
712800 2e-06
712900 1e-06
713000 1e-06
713100 2e-06
713200 2e-06
713300 2e-06
713400 2e-06
713500 1e-06
713600 1e-06
713700 2e-06
713800 2e-06
713900 1e-06
714000 1e-06
714100 1e-06
714200 1e-06
714300 2e-06
714400 3e-06
714500 2e-06
714600 1e-06
714700 3e-06
714800 1e-06
714900 1e-06
715000 2e-06
715100 2e-06
715200 1e-06
715300 1e-06
715400 0
715500 1e-06
715600 1e-06
715700 1e-06
715800 1e-06
715900 2e-06
716000 2e-06
716100 2e-06
716200 1e-06
716300 1e-06
716400 1e-06
716500 1e-06
716600 1e-06
716700 2e-06
716800 2e-06
716900 2e-06
717000 1e-06
717100 2e-06
717200 1e-06
717300 1e-06
717400 4e-06
717500 1e-06
717600 2e-06
717700 2e-06
717800 1e-06
717900 2e-06
718000 1e-06
718100 1e-06
718200 1e-06
718300 1e-06
718400 2e-06
718500 1e-06
718600 2e-06
718700 2e-06
718800 1e-06
718900 1e-06
719000 1e-06
719100 2e-06
719200 1e-06
719300 2e-06
719400 2e-06
719500 1e-06
719600 1e-06
719700 1e-06
719800 1e-06
719900 2e-06
720000 1e-06
720100 2e-06
720200 3e-06
720300 2e-06
720400 2e-06
720500 2e-06
720600 2e-06
720700 1e-06
720800 1e-06
720900 2e-06
721000 1e-06
721100 1e-06
721200 1e-06
721300 1e-06
721400 1e-06
721500 2e-06
721600 1e-06
721700 2e-06
721800 1e-06
721900 1e-06
722000 1e-06
722100 1e-06
722200 2e-06
722300 1e-06
722400 1e-06
722500 1e-06
722600 1e-06
722700 1e-06
722800 1e-06
722900 1e-06
723000 1e-06
723100 1e-06
723200 2e-06
723300 2e-06
723400 1e-06
723500 2e-06
723600 1e-06
723700 2e-06
723800 1e-06
723900 1e-06
724000 2e-06
724100 1e-06
724200 2e-06
724300 1e-06
724400 1e-06
724500 2e-06
724600 1e-06
724700 1e-06
724800 1e-06
724900 1e-06
725000 1e-06
725100 1e-06
725200 1e-06
725300 2e-06
725400 1e-06
725500 1e-06
725600 1e-06
725700 1e-06
725800 2e-06
725900 2e-06
726000 1e-06
726100 2e-06
726200 2e-06
726300 0
726400 1e-06
726500 1e-06
726600 1e-06
726700 2e-06
726800 2e-06
726900 2e-06
727000 1e-06
727100 2e-06
727200 2e-06
727300 2e-06
727400 2e-06
727500 1e-06
727600 1e-06
727700 2e-06
727800 1e-06
727900 2e-06
728000 1e-06
728100 1e-06
728200 1e-06
728300 2e-06
728400 1e-06
728500 1e-06
728600 1e-06
728700 1e-06
728800 1e-06
728900 1e-06
729000 1e-06
729100 1e-06
729200 2e-06
729300 1e-06
729400 0
729500 1e-06
729600 1e-06
729700 1e-06
729800 1e-06
729900 2e-06
730000 2e-06
730100 2e-06
730200 1e-06
730300 2e-06
730400 1e-06
730500 1e-06
730600 1e-06
730700 2e-06
730800 3e-06
730900 2e-06
731000 2e-06
731100 1e-06
731200 2e-06
731300 2e-06
731400 1e-06
731500 1e-06
731600 1e-06
731700 1e-06
731800 1e-06
731900 2e-06
732000 1e-06
732100 2e-06
732200 0
732300 1e-06
732400 1e-06
732500 2e-06
732600 1e-06
732700 1e-06
732800 2e-06
732900 1e-06
733000 1e-06
733100 1e-06
733200 2e-06
733300 2e-06
733400 2e-06
733500 1e-06
733600 1e-06
733700 2e-06
733800 2e-06
733900 2e-06
734000 2e-06
734100 1e-06
734200 1e-06
734300 1e-06
734400 3e-06
734500 1e-06
734600 1e-06
734700 1e-06
734800 2e-06
734900 2e-06
735000 1e-06
735100 2e-06
735200 3e-06
735300 1e-06
735400 1e-06
735500 1e-06
735600 1e-06
735700 1e-06
735800 1e-06
735900 2e-06
736000 1e-06
736100 1e-06
736200 2e-06
736300 2e-06
736400 2e-06
736500 1e-06
736600 1e-06
736700 2e-06
736800 1e-06
736900 1e-06
737000 1e-06
737100 1e-06
737200 2e-06
737300 1e-06
737400 2e-06
737500 1e-06
737600 1e-06
737700 1e-06
737800 1e-06
737900 3e-06
738000 1e-06
738100 2e-06
738200 1e-06
738300 2e-06
738400 1e-06
738500 2e-06
738600 2e-06
738700 1e-06
738800 2e-06
738900 1e-06
739000 1e-06
739100 2e-06
739200 1e-06
739300 2e-06
739400 1e-06
739500 1e-06
739600 2e-06
739700 1e-06
739800 1e-06
739900 1e-06
740000 1e-06
740100 1e-06
740200 3e-06
740300 1e-06
740400 2e-06
740500 1e-06
740600 2e-06
740700 1e-06
740800 2e-06
740900 1e-06
741000 4e-06
741100 2e-06
741200 2e-06
741300 1e-06
741400 1e-06
741500 1e-06
741600 1e-06
741700 2e-06
741800 1e-06
741900 2e-06
742000 1e-06
742100 2e-06
742200 1e-06
742300 1e-06
742400 2e-06
742500 1e-06
742600 3e-06
742700 1e-06
742800 2e-06
742900 2e-06
743000 1e-06
743100 2e-06
743200 2e-06
743300 2e-06
743400 1e-06
743500 1e-06
743600 2e-06
743700 2e-06
743800 1e-06
743900 1e-06
744000 2e-06
744100 2e-06
744200 1e-06
744300 2e-06
744400 1e-06
744500 2e-06
744600 1e-06
744700 1e-06
744800 1e-06
744900 1e-06
745000 2e-06
745100 1e-06
745200 2e-06
745300 2e-06
745400 1e-06
745500 1e-06
745600 1e-06
745700 1e-06
745800 1e-06
745900 2e-06
746000 2e-06
746100 2e-06
746200 1e-06
746300 2e-06
746400 1e-06
746500 1e-06
746600 1e-06
746700 1e-06
746800 1e-06
746900 1e-06
747000 1e-06
747100 1e-06
747200 1e-06
747300 2e-06
747400 1e-06
747500 1e-06
747600 1e-06
747700 1e-06
747800 3e-06
747900 1e-06
748000 1e-06
748100 1e-06
748200 2e-06
748300 2e-06
748400 1e-06
748500 2e-06
748600 2e-06
748700 1e-06
748800 0
748900 2e-06
749000 1e-06
749100 1e-06
749200 1e-06
749300 1e-06
749400 1e-06
749500 1e-06
749600 2e-06
749700 1e-06
749800 2e-06
749900 1e-06
750000 2e-06
750100 2e-06
750200 1e-06
750300 1e-06
750400 1e-06
750500 2e-06
750600 2e-06
750700 2e-06
750800 1e-06
750900 1e-06
751000 2e-06
751100 1e-06
751200 1e-06
751300 1e-06
751400 1e-06
751500 1e-06
751600 1e-06
751700 2e-06
751800 1e-06
751900 1e-06
752000 2e-06
752100 2e-06
752200 1e-06
752300 1e-06
752400 1e-06
752500 1e-06
752600 1e-06
752700 2e-06
752800 1e-06
752900 2e-06
753000 1e-06
753100 1e-06
753200 2e-06
753300 1e-06
753400 1e-06
753500 1e-06
753600 2e-06
753700 1e-06
753800 1e-06
753900 1e-06
754000 1e-06
754100 1e-06
754200 1e-06
754300 2e-06
754400 2e-06
754500 3e-06
754600 1e-06
754700 1e-06
754800 1e-06
754900 1e-06
755000 2e-06
755100 1e-06
755200 1e-06
755300 1e-06
755400 2e-06
755500 3e-06
755600 1e-06
755700 1e-06
755800 1e-06
755900 1e-06
756000 1e-06
756100 2e-06
756200 1e-06
756300 2e-06
756400 1e-06
756500 1e-06
756600 1e-06
756700 1e-06
756800 1e-06
756900 2e-06
757000 2e-06
757100 2e-06
757200 2e-06
757300 2e-06
757400 1e-06
757500 1e-06
757600 2e-06
757700 1e-06
757800 1e-06
757900 1e-06
758000 1e-06
758100 2e-06
758200 2e-06
758300 1e-06
758400 1e-06
758500 2e-06
758600 2e-06
758700 2e-06
758800 2e-06
758900 2e-06
759000 1e-06
759100 1e-06
759200 1e-06
759300 2e-06
759400 1e-06
759500 2e-06
759600 2e-06
759700 1e-06
759800 1e-06
759900 2e-06
760000 1e-06
760100 1e-06
760200 3e-06
760300 1e-06
760400 1e-06
760500 2e-06
760600 1e-06
760700 1e-06
760800 2e-06
760900 1.8e-05
761000 1e-06
761100 2e-06
761200 1e-06
761300 2e-06
761400 2e-06
761500 2e-06
761600 2e-06
761700 2e-06
761800 2e-06
761900 2e-06
762000 1e-06
762100 1e-06
762200 1e-06
762300 1e-06
762400 2e-06
762500 1e-06
762600 2e-06
762700 1e-06
762800 2e-06
762900 2e-06
763000 1e-06
763100 1e-06
763200 2e-06
763300 1e-06
763400 1e-06
763500 1e-06
763600 2e-06
763700 2e-06
763800 1e-06
763900 2e-06
764000 1e-06
764100 2e-06
764200 2e-06
764300 2e-06
764400 1e-06
764500 2e-06
764600 1e-06
764700 2e-06
764800 1e-06
764900 1e-06
765000 1e-06
765100 2e-06
765200 1e-06
765300 2e-06
765400 1e-06
765500 1e-06
765600 1e-06
765700 3e-06
765800 1e-06
765900 2e-06
766000 1e-06
766100 2e-06
766200 1e-06
766300 1e-06
766400 2e-06
766500 1e-06
766600 1e-06
766700 1e-06
766800 2e-06
766900 1e-06
767000 1e-06
767100 1e-06
767200 1e-06
767300 3e-06
767400 1e-06
767500 1e-06
767600 0
767700 2e-06
767800 1e-06
767900 1e-06
768000 1e-06
768100 3e-06
768200 1e-06
768300 1e-06
768400 2e-06
768500 1e-06
768600 2e-06
768700 1e-06
768800 2e-06
768900 2e-06
769000 1e-06
769100 1e-06
769200 2e-06
769300 2e-06
769400 1e-06
769500 1e-06
769600 1e-06
769700 2e-06
769800 1e-06
769900 1e-06
770000 1e-06
770100 1e-06
770200 1e-06
770300 2e-06
770400 2e-06
770500 2e-06
770600 1e-06
770700 1e-06
770800 2e-06
770900 1e-06
771000 1e-06
771100 2e-06
771200 2e-06
771300 1e-06
771400 2e-06
771500 1e-06
771600 4e-06
771700 1e-06
771800 2e-06
771900 2e-06
772000 2e-06
772100 1e-06
772200 1e-06
772300 1e-06
772400 1e-06
772500 2e-06
772600 3e-06
772700 1e-06
772800 1e-06
772900 1e-06
773000 2e-06
773100 1e-06
773200 3e-06
773300 1e-06
773400 1e-06
773500 1e-06
773600 2e-06
773700 1e-06
773800 1e-06
773900 3e-06
774000 1e-06
774100 2e-06
774200 1e-06
774300 2e-06
774400 1e-06
774500 2e-06
774600 1e-06
774700 2e-06
774800 1e-06
774900 2e-06
775000 1e-06
775100 2e-06
775200 1e-06
775300 2e-06
775400 1e-06
775500 1e-06
775600 2e-06
775700 1e-06
775800 1e-06
775900 1e-06
776000 1e-06
776100 3e-06
776200 1e-06
776300 1e-06
776400 2e-06
776500 1e-06
776600 1e-06
776700 1e-06
776800 3e-06
776900 1e-06
777000 1e-06
777100 1e-06
777200 1e-06
777300 1e-06
777400 1e-06
777500 2e-06
777600 1e-06
777700 1e-06
777800 1e-06
777900 2e-06
778000 2e-06
778100 2e-06
778200 1e-06
778300 1e-06
778400 3e-06
778500 1e-06
778600 1e-06
778700 2e-06
778800 2e-06
778900 1e-06
779000 2e-06
779100 2e-06
779200 2e-06
779300 1e-06
779400 2e-06
779500 1e-06
779600 1e-06
779700 1e-06
779800 1e-06
779900 1e-06
780000 1e-06
780100 1e-06
780200 1e-06
780300 2e-06
780400 1e-06
780500 2e-06
780600 1e-06
780700 1e-06
780800 2e-06
780900 2e-06
781000 1e-06
781100 1e-06
781200 1e-06
781300 2e-06
781400 2e-06
781500 2e-06
781600 1e-06
781700 1e-06
781800 1e-06
781900 1e-06
782000 1e-06
782100 1e-06
782200 2e-06
782300 2e-06
782400 1e-06
782500 2e-06
782600 1e-06
782700 2e-06
782800 2e-06
782900 1e-06
783000 2e-06
783100 2e-06
783200 1e-06
783300 1e-06
783400 1e-06
783500 1e-06
783600 1e-06
783700 1e-06
783800 2e-06
783900 1e-06
784000 1e-06
784100 2e-06
784200 2e-06
784300 1e-06
784400 1e-06
784500 1e-06
784600 2e-06
784700 1e-06
784800 2e-06
784900 1e-06
785000 1e-06
785100 3e-06
785200 1e-06
785300 1e-06
785400 1.1e-05
785500 1e-06
785600 2e-06
785700 1e-06
785800 1e-06
785900 1e-06
786000 1e-06
786100 1e-06
786200 1e-06
786300 1e-06
786400 2e-06
786500 1e-06
786600 2e-06
786700 2e-06
786800 1e-06
786900 2e-06
787000 2e-06
787100 1e-06
787200 1e-06
787300 1e-06
787400 2e-06
787500 2e-06
787600 2e-06
787700 1e-06
787800 1e-06
787900 2e-06
788000 1e-06
788100 1e-06
788200 1e-06
788300 1e-06
788400 1e-06
788500 1e-06
788600 1e-06
788700 1e-06
788800 1e-06
788900 1e-06
789000 1e-06
789100 1e-06
789200 1e-06
789300 1e-06
789400 1e-06
789500 1e-06
789600 1e-06
789700 2e-06
789800 1e-06
789900 1e-06
790000 1e-06
790100 1e-06
790200 2e-06
790300 1e-06
790400 2e-06
790500 0
790600 0
790700 1e-06
790800 2e-06
790900 1e-06
791000 1e-06
791100 1e-06
791200 1e-06
791300 1e-06
791400 1e-06
791500 1e-06
791600 1e-06
791700 1e-06
791800 1e-06
791900 2e-06
792000 1e-06
792100 1e-06
792200 1e-06
792300 3e-06
792400 2e-06
792500 2e-06
792600 1e-06
792700 1e-06
792800 2e-06
792900 1e-06
793000 2e-06
793100 2e-06
793200 3e-06
793300 2e-06
793400 1e-06
793500 1e-06
793600 2e-06
793700 2e-06
793800 1e-06
793900 1e-06
794000 1e-06
794100 2e-06
794200 1e-06
794300 1e-06
794400 2e-06
794500 1e-06
794600 1e-06
794700 1e-06
794800 1e-06
794900 2e-06
795000 2e-06
795100 1e-06
795200 1e-06
795300 1e-06
795400 1e-06
795500 1e-06
795600 0
795700 1e-06
795800 1e-06
795900 2e-06
796000 1e-06
796100 1e-06
796200 1e-06
796300 1e-06
796400 2e-06
796500 1e-06
796600 1e-06
796700 3e-06
796800 1e-06
796900 1e-06
797000 0
797100 1e-06
797200 1e-06
797300 3e-06
797400 1e-06
797500 1e-06
797600 1e-06
797700 1e-06
797800 1e-06
797900 2e-06
798000 3e-06
798100 1e-06
798200 1e-06
798300 1e-06
798400 2e-06
798500 1e-06
798600 1e-06
798700 1e-06
798800 2e-06
798900 2e-06
799000 2e-06
799100 2e-06
799200 2e-06
799300 1e-06
799400 1e-06
799500 2e-06
799600 3e-06
799700 2e-06
799800 2e-06
799900 1e-06
800000 2e-06
800100 1e-06
800200 1e-06
800300 1e-06
800400 1e-06
800500 1e-06
800600 2e-06
800700 1e-06
800800 1e-06
800900 1e-06
801000 1e-06
801100 2e-06
801200 2e-06
801300 2e-06
801400 1e-06
801500 2e-06
801600 1e-06
801700 1e-06
801800 2e-06
801900 1e-06
802000 1e-06
802100 2e-06
802200 1e-06
802300 1e-06
802400 1e-06
802500 1e-06
802600 1e-06
802700 1e-06
802800 2e-06
802900 1e-06
803000 1e-06
803100 1e-06
803200 1e-06
803300 2e-06
803400 2e-06
803500 1e-06
803600 1e-06
803700 2e-06
803800 1e-06
803900 2e-06
804000 1e-06
804100 1e-06
804200 1e-06
804300 2e-06
804400 2e-06
804500 2e-06
804600 2e-06
804700 1e-06
804800 2e-06
804900 1e-06
805000 2e-06
805100 1e-06
805200 2e-06
805300 1e-06
805400 1e-06
805500 1e-06
805600 2e-06
805700 1e-06
805800 2e-06
805900 1e-06
806000 2e-06
806100 1e-06
806200 1e-06
806300 1e-06
806400 1e-06
806500 1e-06
806600 1e-06
806700 2e-06
806800 1e-06
806900 1e-06
807000 1e-06
807100 2e-06
807200 2e-06
807300 1e-06
807400 1e-06
807500 1e-06
807600 1e-06
807700 1e-06
807800 1e-06
807900 1e-06
808000 1e-06
808100 1e-06
808200 1e-06
808300 1e-06
808400 1e-06
808500 1e-06
808600 2e-06
808700 2e-06
808800 2e-06
808900 2e-06
809000 2e-06
809100 2e-06
809200 2e-06
809300 2e-06
809400 1e-06
809500 1e-06
809600 1e-06
809700 1e-06
809800 2e-06
809900 1e-06
810000 2e-06
810100 1e-06
810200 1e-06
810300 1e-06
810400 1e-06
810500 1e-06
810600 1e-06
810700 1e-06
810800 1e-06
810900 1e-06
811000 1e-06
811100 1e-06
811200 2e-06
811300 1e-06
811400 1e-06
811500 1e-06
811600 2e-06
811700 2e-06
811800 1e-06
811900 1e-06
812000 1e-06
812100 1e-06
812200 1e-06
812300 1e-06
812400 2e-06
812500 1e-06
812600 2e-06
812700 2e-06
812800 1e-06
812900 2e-06
813000 1e-06
813100 2e-06
813200 2e-06
813300 1e-06
813400 2e-06
813500 1e-06
813600 2e-06
813700 1e-06
813800 1e-06
813900 2e-06
814000 1e-06
814100 1e-06
814200 3e-06
814300 1e-06
814400 1e-06
814500 2e-06
814600 2e-06
814700 1e-06
814800 1e-06
814900 2e-06
815000 2e-06
815100 2e-06
815200 1e-06
815300 1e-06
815400 1e-06
815500 2e-06
815600 2e-06
815700 1e-06
815800 0
815900 1e-06
816000 1e-06
816100 2e-06
816200 1e-06
816300 1e-06
816400 2e-06
816500 1e-06
816600 2e-06
816700 2e-06
816800 0
816900 1e-06
817000 1e-06
817100 2e-06
817200 2e-06
817300 1e-06
817400 2e-06
817500 1e-06
817600 1e-06
817700 2e-06
817800 2e-06
817900 1e-06
818000 1e-06
818100 1e-06
818200 1e-06
818300 1e-06
818400 2e-06
818500 2e-06
818600 2e-06
818700 1e-06
818800 1e-06
818900 2e-06
819000 1e-06
819100 2e-06
819200 2e-06
819300 2e-06
819400 1e-06
819500 1e-06
819600 1e-06
819700 2e-06
819800 2e-06
819900 1e-06
820000 1e-06
820100 1e-06
820200 2e-06
820300 2e-06
820400 2e-06
820500 1e-06
820600 1e-06
820700 1e-06
820800 1e-06
820900 1e-06
821000 1e-06
821100 1e-06
821200 1e-06
821300 1e-06
821400 2e-06
821500 2e-06
821600 1e-06
821700 1e-06
821800 1e-06
821900 1e-06
822000 1e-06
822100 1e-06
822200 1e-06
822300 2e-06
822400 1e-06
822500 2e-06
822600 1e-06
822700 1e-06
822800 1e-06
822900 1e-06
823000 1e-06
823100 2e-06
823200 1e-06
823300 1e-06
823400 1e-06
823500 1e-06
823600 2e-06
823700 1e-06
823800 1e-06
823900 2e-06
824000 1e-06
824100 1e-06
824200 1e-06
824300 2e-06
824400 1e-06
824500 1e-06
824600 2e-06
824700 1e-06
824800 2e-06
824900 2e-06
825000 1e-06
825100 1e-06
825200 2e-06
825300 1e-06
825400 2e-06
825500 1e-05
825600 1e-06
825700 1e-06
825800 1e-06
825900 1e-06
826000 1e-06
826100 1e-06
826200 1e-06
826300 1e-06
826400 1e-06
826500 2e-06
826600 1e-06
826700 1e-06
826800 2e-06
826900 1e-06
827000 1e-06
827100 1e-06
827200 2e-06
827300 1e-06
827400 1e-06
827500 2e-06
827600 1e-06
827700 1e-06
827800 1e-06
827900 2e-06
828000 1e-06
828100 2e-06
828200 1e-06
828300 1e-06
828400 1e-06
828500 1e-06
828600 1e-06
828700 1e-06
828800 1e-06
828900 2e-06
829000 1e-06
829100 2e-06
829200 1e-06
829300 9e-06
829400 1e-06
829500 1e-06
829600 1e-06
829700 3e-06
829800 2e-06
829900 1e-06
830000 1e-06
830100 1e-06
830200 2e-06
830300 2e-06
830400 1e-06
830500 1e-06
830600 0
830700 1e-06
830800 1e-06
830900 1e-06
831000 2e-06
831100 1e-06
831200 2e-06
831300 2e-06
831400 1e-06
831500 1e-06
831600 2e-06
831700 1e-06
831800 1e-06
831900 1e-06
832000 1e-06
832100 2e-06
832200 1e-06
832300 1e-06
832400 1e-06
832500 1e-06
832600 1e-06
832700 2e-06
832800 1e-06
832900 1e-06
833000 1e-06
833100 3e-06
833200 2e-06
833300 2e-06
833400 1e-06
833500 2e-06
833600 2e-06
833700 1e-06
833800 2e-06
833900 1e-06
834000 2e-06
834100 2e-06
834200 1e-06
834300 2e-06
834400 2e-06
834500 1e-06
834600 2e-06
834700 1e-06
834800 1e-06
834900 1e-06
835000 2e-06
835100 3e-06
835200 2e-06
835300 1e-06
835400 2e-06
835500 1e-06
835600 1e-06
835700 1e-06
835800 2e-06
835900 1e-06
836000 1e-06
836100 1e-06
836200 1e-06
836300 1e-06
836400 2e-06
836500 1e-06
836600 1e-06
836700 2e-06
836800 2e-06
836900 2e-06
837000 3e-06
837100 2e-06
837200 2e-06
837300 1e-06
837400 2e-06
837500 1e-06
837600 2e-06
837700 1e-06
837800 1e-06
837900 2e-06
838000 2e-06
838100 2e-06
838200 1e-06
838300 2e-06
838400 1e-06
838500 1e-06
838600 1e-06
838700 1e-06
838800 1e-06
838900 1e-06
839000 1e-06
839100 1e-06
839200 1e-05
839300 1e-06
839400 2e-06
839500 1e-06
839600 1e-06
839700 2e-06
839800 2e-06
839900 1e-06
840000 2e-06
840100 1e-06
840200 1e-06
840300 2e-06
840400 1e-06
840500 2e-06
840600 1e-06
840700 2e-06
840800 1e-06
840900 1e-06
841000 1e-06
841100 1e-06
841200 2e-06
841300 1e-06
841400 1e-06
841500 1e-06
841600 1e-06
841700 1e-06
841800 2e-06
841900 1e-06
842000 2e-06
842100 1e-06
842200 1e-06
842300 1e-06
842400 2e-06
842500 2e-06
842600 1e-06
842700 2e-06
842800 1e-06
842900 3e-06
843000 1e-06
843100 1e-06
843200 1e-06
843300 2e-06
843400 2e-06
843500 2e-06
843600 3e-06
843700 1e-06
843800 1e-06
843900 2e-06
844000 2e-06
844100 1e-06
844200 1e-06
844300 2e-06
844400 1e-06
844500 1e-06
844600 2e-06
844700 1e-06
844800 2e-06
844900 2e-06
845000 2e-06
845100 1e-06
845200 2e-06
845300 1e-06
845400 1e-06
845500 1e-06
845600 2e-06
845700 1e-06
845800 1e-06
845900 0
846000 1e-06
846100 2e-06
846200 2e-06
846300 1e-06
846400 2e-06
846500 1e-06
846600 1e-06
846700 2e-06
846800 2e-06
846900 2e-06
847000 1e-06
847100 1e-06
847200 2e-06
847300 2e-06
847400 2e-06
847500 2e-06
847600 2e-06
847700 1e-06
847800 2e-06
847900 2e-06
848000 1e-06
848100 1e-06
848200 1e-06
848300 1e-06
848400 1e-06
848500 2e-06
848600 1e-06
848700 2e-06
848800 1e-06
848900 1e-06
849000 1e-06
849100 1e-06
849200 1e-06
849300 1e-06
849400 1e-06
849500 1e-06
849600 1e-06
849700 1e-06
849800 1e-06
849900 1e-06
850000 2e-06
850100 2e-06
850200 1e-06
850300 2e-06
850400 1e-06
850500 3e-06
850600 1e-06
850700 2e-06
850800 2e-06
850900 2e-06
851000 1e-06
851100 1e-06
851200 1e-06
851300 2e-06
851400 1e-06
851500 1e-06
851600 1e-06
851700 2e-06
851800 1e-06
851900 1e-06
852000 2e-06
852100 2e-06
852200 2e-06
852300 2e-06
852400 1e-06
852500 2e-06
852600 1e-06
852700 1e-06
852800 1e-06
852900 1e-06
853000 1e-05
853100 1e-06
853200 2e-06
853300 1e-06
853400 2e-06
853500 2e-06
853600 3e-06
853700 1e-06
853800 0
853900 2e-06
854000 1e-06
854100 1e-06
854200 2e-06
854300 1e-06
854400 2e-06
854500 1e-06
854600 1e-06
854700 1e-06
854800 2e-06
854900 1e-06
855000 1e-06
855100 2e-06
855200 1e-06
855300 2e-06
855400 1e-06
855500 1e-06
855600 1e-06
855700 1e-06
855800 1e-06
855900 1e-06
856000 1e-06
856100 1.3e-05
856200 2e-06
856300 1e-06
856400 1e-06
856500 1e-06
856600 1e-06
856700 2e-06
856800 1e-06
856900 2e-06
857000 2e-06
857100 2e-06
857200 1e-06
857300 2e-06
857400 1e-06
857500 1e-06
857600 1e-06
857700 1e-06
857800 2e-06
857900 2e-06
858000 1e-06
858100 1e-06
858200 2e-06
858300 1e-06
858400 1e-06
858500 1e-06
858600 1e-06
858700 2e-06
858800 2e-06
858900 1e-06
859000 2e-06
859100 2e-06
859200 2e-06
859300 1e-06
859400 2e-06
859500 2e-06
859600 1e-06
859700 2e-06
859800 2e-06
859900 1e-06
860000 2e-06
860100 1e-06
860200 2e-06
860300 2e-06
860400 0
860500 1e-06
860600 1e-06
860700 1e-06
860800 2e-06
860900 1e-06
861000 2e-06
861100 2e-06
861200 1e-06
861300 1e-06
861400 1e-06
861500 1e-06
861600 1e-06
861700 1e-06
861800 2e-06
861900 1e-06
862000 1e-06
862100 2e-06
862200 2e-06
862300 1e-06
862400 2e-06
862500 1e-06
862600 1e-06
862700 2e-06
862800 1e-06
862900 2e-06
863000 1e-06
863100 2e-06
863200 1e-06
863300 1e-06
863400 2e-06
863500 1e-06
863600 1e-06
863700 2e-06
863800 1e-06
863900 1e-06
864000 1e-06
864100 1e-06
864200 1.3e-05
864300 2e-06
864400 1e-06
864500 2e-06
864600 2e-06
864700 1e-06
864800 2e-06
864900 2e-06
865000 1e-06
865100 2.5e-05
865200 1e-06
865300 1e-06
865400 2e-06
865500 1e-06
865600 2e-06
865700 2e-06
865800 1e-06
865900 1e-06
866000 2e-06
866100 1e-06
866200 1e-06
866300 1e-06
866400 2e-06
866500 2e-06
866600 3e-06
866700 1e-06
866800 2e-06
866900 1e-06
867000 2e-06
867100 1e-06
867200 1e-06
867300 2e-06
867400 3e-06
867500 1e-06
867600 1e-06
867700 1e-06
867800 2e-06
867900 2e-06
868000 1e-06
868100 1e-06
868200 2e-06
868300 2e-06
868400 1e-06
868500 2e-06
868600 1e-06
868700 2e-06
868800 1e-06
868900 1e-06
869000 2e-06
869100 1e-06
869200 1e-06
869300 1e-06
869400 2e-06
869500 1e-06
869600 2e-06
869700 1e-06
869800 2e-06
869900 1e-06
870000 1e-06
870100 1e-06
870200 1e-06
870300 1e-06
870400 1e-06
870500 4e-06
870600 2e-06
870700 1e-06
870800 1e-06
870900 1e-06
871000 1e-06
871100 2e-06
871200 1e-06
871300 2e-06
871400 1e-06
871500 1e-06
871600 2e-06
871700 1e-06
871800 1e-06
871900 1e-06
872000 1e-06
872100 2e-06
872200 2e-06
872300 2e-06
872400 2e-06
872500 1e-06
872600 2e-06
872700 1e-06
872800 1e-06
872900 1e-06
873000 1e-06
873100 2e-06
873200 1e-06
873300 2e-06
873400 1e-06
873500 1e-06
873600 1e-06
873700 2e-06
873800 1e-06
873900 1e-06
874000 2e-06
874100 1e-06
874200 2e-06
874300 2e-06
874400 1e-06
874500 2e-06
874600 2e-06
874700 1e-06
874800 2e-06
874900 1e-06
875000 1e-06
875100 1e-06
875200 1e-06
875300 0
875400 1e-06
875500 1e-06
875600 1e-06
875700 1e-06
875800 2e-06
875900 2e-06
876000 1e-06
876100 2e-06
876200 1.1e-05
876300 1e-06
876400 1e-06
876500 1e-06
876600 1e-06
876700 2e-06
876800 2e-06
876900 1e-06
877000 1e-06
877100 0
877200 1e-06
877300 2e-06
877400 1e-06
877500 2e-06
877600 1e-06
877700 3e-06
877800 1e-06
877900 1e-06
878000 1e-06
878100 1e-06
878200 1e-06
878300 1e-06
878400 1e-06
878500 2e-06
878600 2e-06
878700 1e-06
878800 1e-06
878900 1e-06
879000 2e-06
879100 1e-06
879200 1e-06
879300 2e-06
879400 1e-06
879500 1e-06
879600 1e-06
879700 1.2e-05
879800 1e-06
879900 2e-06
880000 1e-06
880100 2e-06
880200 2e-06
880300 2e-06
880400 2e-06
880500 2e-06
880600 2e-06
880700 2e-06
880800 2e-06
880900 3e-06
881000 1e-06
881100 2e-06
881200 1e-06
881300 1e-06
881400 1e-06
881500 3e-06
881600 1e-06
881700 1e-06
881800 1e-06
881900 1e-06
882000 1e-06
882100 1e-06
882200 1e-06
882300 1e-06
882400 2e-06
882500 1e-06
882600 1e-06
882700 1e-06
882800 2e-06
882900 1e-06
883000 1e-06
883100 1e-06
883200 1e-06
883300 1e-06
883400 2e-06
883500 1e-06
883600 2e-06
883700 1e-06
883800 1e-06
883900 1e-06
884000 1e-06
884100 2e-06
884200 2e-06
884300 1e-06
884400 1e-06
884500 2e-06
884600 2e-06
884700 2e-06
884800 3e-06
884900 1e-06
885000 1e-06
885100 1e-06
885200 1e-06
885300 1e-06
885400 2e-06
885500 1e-06
885600 1e-06
885700 1e-06
885800 1e-06
885900 1e-06
886000 2e-06
886100 1e-06
886200 1e-06
886300 2e-06
886400 2e-06
886500 2e-06
886600 2e-06
886700 2e-06
886800 1e-06
886900 1e-06
887000 1e-06
887100 2e-06
887200 2e-06
887300 1e-06
887400 2e-06
887500 2e-06
887600 1e-06
887700 1e-06
887800 2e-06
887900 2e-06
888000 1e-06
888100 1e-06
